319.0,312.0,353.0,116.0,419727007.58004975,2151245.5099997036,38745.870000009716,2111786.9400007124,79444.38000000334,135030821.75996032
360.0,327.0,281.0,132.0,454780619.8700805,2409315.7099998593,40504.89000000876,2319269.57000057,84623.37000000916,146280379.58995935
338.0,306.0,374.0,82.0,407992894.3300453,1749459.2999997644,37677.450000009594,2094589.010000638,79855.79000000465,131291678.4699663
325.0,295.0,361.0,119.0,404846478.7900252,2223512.869999804,38722.260000009446,2018770.880000718,78389.08000000367,130244228.92996258
361.0,47.0,212.0,480.0,289150144.7000122,6259251.8500007,40942.52000000073,379033.0000000059,22356.079999997368,92779007.6099566
323.0,50.0,222.0,505.0,284208740.2500156,6423599.820000889,43154.91999999634,392101.6100000516,23450.429999997457,91148670.99995194
301.0,223.0,176.0,400.0,415215768.9401736,5407232.570000297,45459.56000000201,1539820.28999962,57322.00999998384,133316446.9999577
400.0,53.0,115.0,532.0,312692075.1300741,6535509.130001058,41086.01000000087,487924.83000008133,24628.769999996723,100327725.81995039
608.0,80.0,357.0,55.0,234404414.97999677,1337061.0000000175,22235.85000000246,561354.4699997456,34516.51000000963,75692826.06998307
519.0,384.0,150.0,47.0,479083176.4900332,1414454.5199996412,33023.58000001162,2471904.10000058,87551.69999999365,154255280.59995043
688.0,106.0,233.0,73.0,285802741.5699964,1858258.3200000117,23245.420000003716,763040.1899995742,38036.48000000208,92221747.98996359
413.0,359.0,284.0,44.0,441246855.00002986,1384277.8499997698,35112.84000000969,2312200.2500005346,85192.06999999961,142055329.47996268
292.0,253.0,99.0,456.0,442497324.1801986,5801963.360001015,46701.25000000064,1680799.9599996258,57381.32999998233,142011221.68996316
475.0,413.0,161.0,51.0,529432206.5600201,1266404.7899995414,36498.05000001212,2948899.4499992165,101546.42999999596,170408981.59991792
111.0,297.0,462.0,230.0,393390493.4300927,3284037.209999807,47045.71000000487,1975311.2400000193,77613.12000000726,126376036.21996832
60.0,313.0,485.0,242.0,392180762.72011095,3469158.3299997826,49365.0100000016,2018459.5499998692,80279.13000001242,125938944.10996646
149.0,23.0,619.0,309.0,195216539.81998286,4479062.729998843,41435.55999999863,240152.97000003417,26830.890000009458,62628363.26996063
123.0,330.0,392.0,255.0,437958836.9100991,3454217.879999991,48127.80000000436,2264100.1400000285,83114.71000001083,140656257.35998103
106.0,284.0,440.0,270.0,409479478.8901268,3833647.3099997067,48965.36000000172,2016005.9399998938,77681.93000000787,131490307.54997379
159.0,25.0,509.0,407.0,205812902.47997865,4696107.84999913,41563.73000000018,246540.91000003475,26548.110000009536,66017476.02996235
63.0,330.0,393.0,314.0,435548519.6701473,4373944.779999818,52869.39000000135,2161252.049999799,82388.74000000877,139813015.1299768
77.0,23.0,620.0,380.0,201080927.17997727,5176373.909999539,45596.589999995915,250552.67000005426,27904.86000001181,64423765.279950835
95.0,29.0,592.0,384.0,194105169.24998075,4683549.809999134,43116.619999997485,267627.5600000753,27553.980000010408,62205058.34995647
88.0,27.0,548.0,437.0,197034074.57997975,5134210.619999594,44234.71999999675,212449.89000002848,24946.360000007822,63113455.17995917
146.0,374.0,445.0,135.0,462433483.7200978,2427315.209999772,47008.73000000714,2607130.360000072,95929.0400000343,148638896.40998048
434.0,261.0,311.0,94.0,405832055.1500475,2114531.7999997414,35668.53000000841,1899487.7900009572,73759.42999999558,130636430.26994738
173.0,240.0,527.0,160.0,334100062.5900523,2707858.6799997673,42089.840000004646,1583412.0099999765,66460.24999998033,107384928.91996543
158.0,404.0,392.0,146.0,464627629.4600977,2451106.4499997376,46284.780000006394,2612950.2400000026,95991.58000003172,149341881.96998727
97.0,248.0,296.0,459.0,411252370.5102289,6025858.750001189,52743.96999999116,1640712.519999447,60956.529999976025,131884013.92997
115.0,159.0,284.0,542.0,385605221.1301944,6769423.7000019485,52880.30999998795,1271396.6599992623,49663.19999998402,123608318.32995647
333.0,201.0,195.0,371.0,392251791.57014495,5258738.03000021,44651.59000000279,1411045.1899995315,54603.95999998636,125964639.20995085
348.0,114.0,250.0,388.0,325400973.49006253,5140030.340000046,40295.52000000395,850294.0199994497,39147.49999999578,104528777.28994973
516.0,169.0,302.0,113.0,301204346.54000735,1959032.909999884,29081.240000007598,1079931.5999995552,49248.83999998725,97047137.88996802
364.0,119.0,212.0,405.0,333076594.9400998,5341913.040000014,41356.27000000327,893450.159999373,39545.71999999283,106955975.09995906
227.0,312.0,339.0,222.0,443555534.43012255,3979043.030000007,47303.54000000618,2108466.5000002985,78707.73000000225,142516757.0099627
72.0,367.0,399.0,262.0,451440559.88014704,4215277.209999788,52748.960000002764,2320724.449999822,86438.25000001701,144929996.56998187
241.0,263.0,360.0,236.0,407734716.55011743,3326360.149999892,43640.03000000822,1954057.0200002869,75643.58999999572,131037315.76996924
233.0,321.0,317.0,229.0,431297194.66010094,3340584.1899998556,44730.640000001535,2111895.770000315,77334.51000001877,138599698.21997276
259.0,356.0,386.0,99.0,422837916.11005056,1954260.359999701,41007.67000000798,2265237.41000029,86930.27000001482,136011711.52997106
287.0,314.0,389.0,110.0,406374518.6000519,1845566.5199997232,38477.970000009715,2109561.250000698,81754.38999999492,130747532.89996612
87.0,447.0,441.0,125.0,530562409.12010336,2350735.509999581,51405.96000000954,3224746.5199995534,116059.28000004786,170503216.85998914
91.0,372.0,507.0,130.0,438028645.35004604,2114094.2799996403,46956.820000009844,2552134.8799998574,95970.96000002732,140787979.84998897
80.0,325.0,403.0,292.0,442667837.8901542,3985372.079999668,50506.27000000097,2243785.389999977,82828.78000001876,142134207.94998422
95.0,388.0,481.0,136.0,446201017.8300595,2319775.7599998624,46880.10000000773,2546840.2799999486,94744.0100000279,143404301.2499736
589.0,102.0,152.0,257.0,320303947.8000404,3780789.3599991775,29781.910000009117,748448.529999548,34112.43999999922,103100434.60994536
386.0,142.0,213.0,359.0,343731402.06009793,4961540.029999797,39145.94000000623,992774.0899993175,41458.099999992104,110427377.64995839
398.0,425.0,103.0,174.0,536745083.0701405,3022605.71999998,41977.91000000945,2750027.489999987,91806.03000000803,172601478.09992734
621.0,108.0,99.0,272.0,319450527.4500666,3656981.0499992506,27930.810000009293,730436.8899995205,33123.03999999792,102853635.72996296
767.0,133.0,198.0,2.0,299097816.6200003,886649.6699999686,18089.70000000289,907026.7199995072,41135.619999998096,96613733.64995967
493.0,527.0,79.0,1.0,597218665.2000115,978788.2599996497,37226.18000001541,3470883.639997764,118476.7399999851,192240659.57989612
641.0,236.0,219.0,4.0,362093647.2800006,894239.5999998698,24910.0600000054,1561641.4300008137,61664.23999998776,116765740.75995912
287.0,653.0,158.0,2.0,745312419.6900005,1045892.6399993933,51080.64000002127,4868271.669999565,160953.85999996943,239687340.1198615
242.0,551.0,82.0,225.0,672812542.0001494,3437874.540001032,53296.160000013355,3937767.4999987236,129222.2000000148,216183293.00989062
304.0,691.0,103.0,2.0,722382796.9600121,1090597.9399993403,47402.85000001974,4577474.479998062,150716.72999997763,232363554.5998412
167.0,268.0,299.0,366.0,404480426.88015246,4883594.650000271,48154.510000000184,1698850.3799998104,65162.86999997466,129847081.4199616
317.0,225.0,251.0,307.0,387051141.5201211,4005070.589999314,41358.12000000354,1562422.9600000312,59384.82999998046,124368856.46995525
179.0,206.0,322.0,393.0,385304751.39012456,5093458.940000523,47921.03000000281,1518100.8599996474,60344.58999997473,123688004.89996637
173.0,277.0,272.0,378.0,450243537.45013237,4796139.420000491,50080.61000000441,2085271.5200001926,76457.76000000292,144557045.36997297
195.0,314.0,351.0,240.0,417386693.7801025,3543619.269999915,45337.19000000414,2007604.1500001464,75137.60000000443,134084148.11996488
222.0,256.0,350.0,272.0,391443222.89011234,3836547.199999529,43873.48000000394,1737757.2100000903,66297.22999997584,125751642.2699611
373.0,265.0,260.0,202.0,402925345.96006405,2927424.6900001685,38528.91000000842,1823359.4500002728,69445.55999998258,129584386.28996441
386.0,197.0,307.0,210.0,346767542.15006393,3002984.799999774,36971.93000000886,1382406.5100000484,57278.769999982724,111540473.86995615
347.0,176.0,241.0,336.0,351923148.3000764,4461826.279999356,40291.24000000572,1176111.729999585,47574.22999999186,113071649.12995125
400.0,204.0,279.0,217.0,362187064.83007526,3400422.7199996235,37283.400000008405,1370372.5600001188,57006.75999998086,116516376.12994422
160.0,18.0,486.0,436.0,213144292.16997558,5542273.369999891,43696.71999999734,182245.37000001982,22834.17000000531,68300469.95995793
358.0,14.0,384.0,344.0,229192044.0699784,4812640.589999161,37557.99000000372,210680.5499999728,23058.56000000183,73634699.44996716
155.0,53.0,470.0,422.0,239017095.71997884,5344254.60999981,44268.899999996116,407478.05000011437,29403.490000009962,76634723.03995796
282.0,32.0,20.0,766.0,345545706.9501957,9037140.800001144,49883.779999983555,392078.1100001546,17823.88999999378,110640869.62994763
240.0,27.0,725.0,108.0,136079031.36999592,1667218.2900000934,31942.91000000462,206175.7699999834,31317.370000023755,43881778.02996439
590.0,201.0,43.0,266.0,420681860.6001162,4266625.209999512,35511.85000001083,1460651.990000132,53510.16999998725,135323680.5799481
898.0,36.0,23.0,143.0,269829716.09999275,2456669.249999915,16108.690000000846,291590.7499997044,19757.329999998856,87144274.69996926
467.0,56.0,502.0,75.0,200698454.15999508,1503712.870000022,25729.400000003,406779.599999822,32566.38000001439,64800132.51999128
522.0,63.0,13.0,502.0,342569888.02012336,6315595.520001056,37698.92000000566,572297.7799998048,25389.299999993855,110034662.8699445
842.0,102.0,22.0,134.0,312267576.3100106,2124392.740000014,18034.610000002594,693061.3299994926,31638.489999997466,100785505.56996001
443.0,300.0,203.0,154.0,447301689.32011944,2803823.0599997467,37295.16000000839,2065735.1200008814,74877.40000000721,143916024.11994946
226.0,399.0,270.0,205.0,493987739.35015255,3233977.8000000226,47078.58000000807,2609052.300000173,92563.43000001645,158754938.1399648
428.0,326.0,197.0,149.0,453757754.5201116,2649194.059999729,37557.94000000977,2154707.580000986,76786.0600000049,145981062.719945
409.0,278.0,271.0,142.0,421365329.46004647,2220927.4099997617,35414.9500000086,1961805.3800008704,73956.97999999173,135616621.3199496
374.0,254.0,172.0,300.0,426258035.38015676,4199416.399999549,41406.42000000621,1753532.2300003092,65559.20999997796,136988119.50995266
341.0,260.0,226.0,273.0,391053223.3301103,4038502.6999996635,40391.750000004686,1534510.760000032,58778.58999998492,125697869.95996198
168.0,295.0,289.0,348.0,428983836.0001713,4686458.1900000665,48916.13000000015,1933947.3100000683,71275.0500000015,137719710.53996328
176.0,348.0,210.0,366.0,487052456.79019237,5144665.260001144,51977.910000001284,2292606.3100001165,81368.6000000147,156357361.67996836
196.0,388.0,339.0,177.0,470665684.06008166,2792374.0900001545,45689.880000008394,2540527.079999924,92500.03000001173,151280062.9699775
162.0,321.0,280.0,337.0,435494191.7801584,4597801.530000049,48170.06000000132,1966136.470000009,71260.18999998657,139821252.80996403
302.0,159.0,344.0,295.0,328204894.2900588,4221402.779999208,40191.800000005365,1125764.919999557,48495.03999998805,105445668.09995978
39.0,211.0,458.0,392.0,369911796.68014103,5268122.990000363,52640.75999999395,1536092.54999955,62890.449999971104,118651766.59995645
234.0,370.0,267.0,229.0,507507123.6001249,3368968.07000006,47934.650000007896,2711758.519999917,95927.39000001892,163085171.03997412
365.0,193.0,185.0,357.0,392096338.6701879,5220790.40000022,43258.42999999887,1368156.9499997033,52587.01999998412,125931235.40995014
255.0,135.0,291.0,419.0,334788042.55008787,5297738.170000445,43638.79000000196,998705.839999467,43794.049999988616,107465719.08995295
232.0,368.0,118.0,382.0,534488403.51028675,5693904.260001399,52697.029999994644,2480577.4200002546,82548.64000003318,171602434.6499464
38.0,209.0,201.0,652.0,433542233.1103067,8040067.980003248,59538.90999998067,1540901.9599990381,55488.91999997639,138858020.50996515
24.0,390.0,281.0,405.0,503424072.87022793,5517213.740001509,57832.039999996174,2530629.1899998514,87929.49000002425,161492340.09997845
34.0,550.0,176.0,340.0,617586360.3602315,4839594.1400015615,59679.85000000514,3496234.6499993787,118071.4700000432,198224580.8599527
28.0,455.0,145.0,472.0,594758212.3303128,6573618.77000292,63220.82999999474,3034862.9800000526,98934.74000004487,190774949.10994628
40.0,906.0,128.0,26.0,898789632.830009,1334154.4799989632,63655.74000002724,6252219.5800013,202173.699999943,288846625.7398274
414.0,586.0,83.0,17.0,639319541.3500125,1103675.779999579,41122.11000001435,3821448.5599980503,126453.16999999336,205722459.68990174
73.0,743.0,236.0,48.0,762442265.4000486,1564983.1199992804,57710.95000002072,5113987.090000309,167708.93999998044,245034668.58992124
23.0,535.0,527.0,15.0,763175474.0401105,2423711.209999752,86229.85999971052,6507423.360013442,422048.13000056497,245410441.96041238
29.0,659.0,93.0,319.0,702208111.5703022,4867393.440001106,62946.630000001154,4126871.4599998314,132681.45000006317,225421464.71992388
25.0,249.0,554.0,272.0,373084760.4900732,3491822.639999954,48661.07000000369,1873790.3699998364,75170.58000000066,119773064.19996881
245.0,347.0,341.0,167.0,481783372.57010984,2743925.7200001604,44839.670000010505,2587563.2200001446,94641.2300000187,154890783.81995898
438.0,275.0,87.0,300.0,473451824.2701719,4397519.360000004,41824.810000006095,2004413.8100005963,69520.75999999458,152186585.52994344
359.0,225.0,501.0,15.0,306508457.7400007,894806.0499998567,32640.66000000594,1477288.2400003774,65064.87999998341,98760944.39996195
297.0,186.0,414.0,203.0,331155134.46004677,3079026.9199998337,38106.750000006105,1280113.419999764,54906.92999998586,106517962.23995547
72.0,24.0,362.0,642.0,266894880.80996615,7969045.940002446,53190.96999998153,265455.22000017425,21511.809999998757,85340774.679949
339.0,18.0,268.0,475.0,255901897.6799749,5777646.340000198,39622.860000001376,248346.31000001504,20341.609999997705,82113780.75996844
44.0,435.0,224.0,397.0,562703894.430268,5600724.040002067,60074.29999999755,2945230.430000144,100386.54000004925,180557924.9599692
66.0,22.0,422.0,590.0,251396021.68996745,7489665.590001851,51594.83999998397,226409.99000010648,21467.519999999855,80401135.98994465
94.0,31.0,471.0,504.0,239882424.6899731,6394191.590000966,48263.9699999882,309475.85000012204,25700.030000005216,76798342.1599531
49.0,477.0,311.0,263.0,516153362.32015604,3650603.8500001878,53588.21000000555,2910542.769999731,102751.00000003645,165752138.67999166
379.0,20.0,380.0,321.0,213024042.53998128,4147206.7399986135,33680.13000000849,151422.58999996874,21080.35999999961,68507164.2399786
264.0,405.0,208.0,223.0,522095135.6201336,3575727.900000171,46910.96000001179,2713566.6799996323,93925.52000000475,167776252.11995524
223.0,342.0,223.0,312.0,477235165.6501472,4045695.2000000663,47518.850000001774,2342250.300000043,81918.48000001395,153289091.7699636
251.0,386.0,251.0,212.0,497459032.9601529,3409473.5399998934,47074.860000005894,2597703.9299999713,92240.52000002495,159871821.30997437
219.0,206.0,299.0,376.0,361456442.2801412,4701811.249999554,45511.6699999984,1362169.179999594,55359.61999997993,116054394.62996005
297.0,187.0,273.0,343.0,361196539.1101082,4867530.82999998,42735.710000002415,1244199.6799995985,50138.23999998652,115996753.57995361
187.0,336.0,256.0,321.0,471060104.37013006,4192028.3300003344,49229.990000006444,2357738.079999874,84187.74000000325,151280278.14997202
214.0,201.0,318.0,367.0,380222900.1601464,5406890.180000523,48442.85999999834,1420265.7099994563,56693.899999978894,122024938.00995903
234.0,220.0,319.0,327.0,379936514.84011525,4527165.34999961,45432.02000000218,1531786.3699998192,61254.10999997531,122005398.99995859
193.0,348.0,288.0,271.0,457264952.63015467,4042499.0799997244,48762.03000000036,2245334.800000172,82579.99000002688,146877718.6999686
308.0,195.0,308.0,289.0,350867465.65007174,4325582.049999426,41824.44000000444,1233770.7599997274,51990.05999998391,112746825.43994345
270.0,327.0,249.0,254.0,451403684.92011636,3856424.589999905,44822.35000000518,2116075.7100005187,75990.24999999841,145040809.88995925
