331.0,245.0,93.0,431.0,779588674.5600849,3767915.7699997085,53766.26999999765,3110283.700000142,103211.43000000564,250425074.0799766
250.0,184.0,348.0,318.0,595499840.8000493,3038051.0799999456,62554.14999999604,2258796.1800001417,85832.0000000044,191352181.08999354
248.0,183.0,346.0,323.0,599622105.2400571,2936665.8999998746,64511.12999999633,2337183.710000091,89123.13000000424,192721452.54999614
344.0,158.0,515.0,83.0,514673000.11001056,2026411.8199999842,71185.71999999732,2103457.800000294,91148.3100000055,165748054.6699941
449.0,136.0,443.0,72.0,480609131.4800061,2047266.5299999604,62171.98999999803,1682063.1700001962,81708.67000000356,154944691.8399875
278.0,339.0,416.0,67.0,835546763.1700252,1987104.7199998656,80485.41999999378,4410050.849999706,151436.3999999944,268841868.4099846
528.0,243.0,201.0,128.0,745138477.6800284,2449363.829999957,57355.8799999988,3215103.679999831,118220.60000000714,239919886.70997554
274.0,126.0,409.0,291.0,497053164.27003235,2765754.5199999255,64561.73999999563,1697524.0600000394,74716.46999999616,159829316.45999113
300.0,367.0,114.0,319.0,908279631.9000682,3358587.62999989,62875.1399999974,4237199.119999998,135366.87000000497,291873278.3199811
488.0,148.0,122.0,342.0,594045960.4200523,3364410.0799998776,44310.479999999334,1783839.6000001614,74282.28999999534,191112595.0599816
315.0,254.0,311.0,220.0,697231180.0700347,2743991.0599999647,62679.36999999797,2966200.390000029,107716.20000000388,224259145.58998492
496.0,400.0,125.0,79.0,998718453.6100149,2377054.7099999553,64162.53000000126,5033590.299999929,164658.2199999934,321380848.4899795
399.0,322.0,100.0,279.0,846163156.9300495,3119747.8400000255,56641.95999999941,3726813.0099998447,125934.89000000083,272116004.2999682
73.0,430.0,243.0,354.0,999578639.7901006,3236515.1699999645,80107.00999999192,5211322.140000518,159317.16000000064,320995570.09999895
215.0,370.0,210.0,305.0,959896336.800069,3166216.609999955,73487.84999999251,4810247.19000038,153114.49000001204,308444765.28997934
97.0,200.0,327.0,476.0,658368064.9400849,3551227.599999681,69062.54999999247,2694833.270000024,92465.29000000472,211285557.41999647
63.0,376.0,351.0,310.0,925303495.7700698,2974467.319999978,85429.6499999901,4895115.920000278,154400.99000000526,297194559.01999336
95.0,563.0,319.0,123.0,1244433079.4300573,2447186.5100000314,97687.52999997928,7370117.63000111,227058.20999997397,399944012.93994534
111.0,228.0,617.0,144.0,553430690.3200173,2108942.9599999706,85249.5899999945,2661716.680000042,104551.51000001229,177970644.7600016
234.0,402.0,376.0,88.0,949518521.3100035,2122640.119999861,84763.40999999215,5210562.0500001665,169985.26999999228,305369076.8699748
373.0,223.0,364.0,140.0,654340194.3600327,2379463.2300000177,69013.45999999774,2898770.4099999275,108975.19000000799,210554718.56998974
238.0,142.0,383.0,337.0,507950974.7700487,2952793.689999867,65606.20999999506,1766920.5500000448,74332.74999999866,163241796.8199958
307.0,183.0,495.0,115.0,564767500.5700237,2046483.3799999733,73788.83999999728,2496292.0000000778,101250.69000000897,181802980.7599976
95.0,111.0,428.0,466.0,502546321.6600615,3437112.979999764,67398.2799999946,1655832.1499999617,67312.84999999034,161249087.1599923
298.0,89.0,341.0,372.0,488320162.60004836,3256112.569999837,56589.69999999695,1380853.8799999533,62334.44999999299,156904956.6699892
86.0,203.0,388.0,423.0,600751953.740086,3482494.979999755,70847.01999999332,2369037.1900001136,85852.56000000748,192797878.19999942
118.0,139.0,259.0,584.0,550743145.8200878,4121059.6099995566,58413.75999999376,1650817.179999906,61612.57999998823,176577012.3299925
120.0,141.0,542.0,297.0,498239951.13002586,2721221.739999958,74244.3999999942,1940643.9800000296,79512.35999999978,160034141.8399976
137.0,323.0,300.0,340.0,847644294.3000705,3207402.5199999344,75308.14999999199,4115892.819999911,133235.41000001106,272280410.4499784
443.0,132.0,246.0,279.0,542372757.4900397,2918352.729999949,49376.49999999734,1650788.5500001425,73711.4899999937,174570760.69998392
326.0,195.0,374.0,205.0,606353384.3800247,2515612.770000027,65608.17999999807,2492653.3500001132,97974.2900000084,195101263.1199929
323.0,193.0,180.0,404.0,638713443.7800677,3553657.4199998,52662.16999999719,2205776.150000202,82612.97000000098,205250868.54998296
395.0,236.0,220.0,249.0,692147296.8300359,2870756.399999903,57576.33999999813,2789725.2700001174,102536.20000000464,222661269.32998666
336.0,353.0,186.0,225.0,880064762.8200648,2957470.930000026,66159.67999999919,4178859.619999812,137469.26000000202,282965925.21997905
162.0,433.0,229.0,276.0,1004610003.4300685,3039677.280000115,77804.51999999057,5237407.380000532,163358.75999999762,322794003.00998276
305.0,422.0,169.0,204.0,1017442899.2900481,2918742.2200001,74080.54999999478,5247659.350000373,165440.39000000156,327063625.46997875
272.0,284.0,362.0,182.0,791559547.8400402,2393005.019999979,76708.00999999548,3950316.4799996982,135154.13000000967,254547723.6599856
274.0,287.0,152.0,387.0,842112964.5900632,3372731.5599999707,60920.06999999879,3741089.589999924,122238.21000000545,270595488.8699813
214.0,296.0,286.0,304.0,790406471.3800687,3060616.0399998957,70737.93999999408,3692707.699999951,123709.5000000126,253991859.5399891
103.0,275.0,350.0,372.0,733688343.0900741,3208239.0099999476,74596.36999999311,3375720.210000112,112942.72000001224,235573996.56000078
115.0,406.0,163.0,416.0,1017473905.4101005,3721123.959999956,73672.2999999943,5085317.740000299,153374.11000000336,326703437.0799922
114.0,402.0,389.0,195.0,883072605.1400542,2648835.980000012,83400.75999999157,4658128.490000151,150599.61000000345,283762791.629995
95.0,336.0,325.0,344.0,877419041.0000675,3075162.6300000423,78597.97999999016,4426866.920000098,140219.8700000135,281790796.3399948
375.0,190.0,252.0,283.0,644144663.400032,2895482.8800000227,59042.009999997055,2521532.540000024,95302.47000000489,207164523.92998704
13.0,285.0,377.0,425.0,748535391.0700824,3346060.3699998003,79914.63999999013,3558486.1900001396,116620.33000002046,240229271.38999885
346.0,260.0,232.0,262.0,722959713.7600341,2972517.069999911,60287.689999997805,3037214.9500000444,109563.61000000508,232522401.1299772
449.0,227.0,85.0,339.0,731775935.450072,3375763.249999814,48444.94999999809,2750153.3800001116,98653.46000000351,235325395.2399763
372.0,189.0,250.0,289.0,646017036.9000564,3044297.1100000236,57252.14999999736,2479469.8200000566,92612.24000000257,207721803.18998858
405.0,304.0,76.0,315.0,785546457.1900682,3311147.789999844,51352.13999999697,3174493.070000044,108459.45000000508,252577368.8199718
17.0,373.0,139.0,571.0,955212754.5701262,4167561.4799998314,70067.6199999924,4528096.650000467,133310.0100000106,306434493.76999104
12.0,372.0,332.0,384.0,887586151.1100966,3255827.8099999363,84155.13999998859,4560432.110000264,141900.950000013,284939587.700001
15.0,481.0,121.0,483.0,1121714059.4101207,3811691.239999826,79681.19999998777,5883255.130000704,172195.95000000132,360041740.60999286
15.0,475.0,119.0,491.0,1118126301.300115,3913446.2299999753,79912.19999998798,5837901.1800008565,170594.18999999962,358879868.02000606
276.0,606.0,84.0,134.0,1285040048.2100263,2752864.620000015,82539.58999999113,7231598.090001219,221943.0999999839,413118267.12996364
310.0,581.0,81.0,128.0,1285121554.070031,2540986.8700001035,80152.90999998881,7231137.900001371,220231.48999999583,413205247.0099709
486.0,231.0,148.0,235.0,770767207.9700466,2882371.140000015,55084.79999999911,3242289.1799998204,114481.3600000027,247973175.92996863
212.0,464.0,322.0,102.0,1080133736.7500193,2235921.8399999305,85831.49999999128,6071125.640000532,190223.8999999865,347273585.4799719
273.0,600.0,83.0,144.0,1374470842.4700465,2625093.5000000605,84988.25999998717,7873953.8900018,239145.92999998928,441874892.84997225
312.0,148.0,475.0,165.0,491094431.030031,2467409.8099999405,67316.22999999687,1772885.8300001714,80216.43000000445,158068798.52998844
238.0,446.0,309.0,107.0,984487275.2100095,2271215.6400000225,82041.91999998782,5355648.550000427,173273.369999989,316575797.44997615
520.0,211.0,135.0,234.0,690462864.9800547,2964184.2500000107,49023.38999999888,2594698.1800001455,97673.48000000318,222201884.0299669
353.0,143.0,458.0,146.0,493054003.45001614,2248728.649999963,65796.65999999772,1802518.9200001783,82723.82000000538,158794354.85999256
349.0,141.0,453.0,157.0,485519705.86001575,2272432.1399999536,65606.14999999828,1741278.9100001005,79518.14000000259,156323748.55999053
344.0,380.0,279.0,97.0,922551870.5300219,2328069.7699998952,74774.0899999971,4796232.71999992,160368.65999999552,296769695.8699818
526.0,288.0,212.0,74.0,801613977.6900287,2248012.1399999647,62206.79000000092,3732160.3199996175,132190.580000001,258073982.06997225
350.0,367.0,284.0,99.0,898781383.9900331,2365489.0900000245,74384.55999999303,4607980.909999727,154160.43999999826,289114369.6099742
431.0,475.0,72.0,122.0,1080778973.4100275,2611204.999999921,65620.460000001,5561520.530000515,176739.4099999946,347668307.449987
229.0,252.0,185.0,434.0,764466360.3600687,3672209.0199997895,62268.779999996055,3217585.850000062,105432.37000000694,245462375.04999036
267.0,280.0,45.0,508.0,835134636.1601229,4218385.989999548,55558.259999996415,3407638.780000268,107995.81000000842,268102980.50997832
428.0,234.0,35.0,403.0,757580348.8700736,3633965.7699999036,47171.09999999969,2871107.720000045,98344.92999999927,243507302.36997217
384.0,200.0,154.0,362.0,669454021.7500571,3431102.7399998275,53158.92999999901,2446919.450000113,90318.85000000385,215187638.35997912
631.0,328.0,52.0,89.0,871298327.1300237,2453087.119999961,49812.58000000009,3880079.8899994805,135410.4399999994,280581155.4899648
432.0,225.0,36.0,407.0,728538613.1400988,3591733.9299997687,45691.919999997655,2639249.800000081,93820.32000000206,234215997.3199687
298.0,311.0,276.0,215.0,820934900.7400459,2729844.220000009,69135.97999999659,3923561.5999997733,132997.49000000794,263982310.69997773
69.0,399.0,356.0,276.0,908700955.0800704,2778040.0199999604,84521.39999999286,4801155.520000123,152672.88000000213,291924435.28999573
300.0,306.0,278.0,216.0,824182060.5900341,2807222.7599999374,69320.73999999666,3939195.1999997804,132186.8400000076,264965744.01998845
320.0,333.0,216.0,231.0,919479280.5600516,2858451.3300000527,70286.72999999515,4544829.030000134,147676.25000000562,295623541.8999805
355.0,369.0,328.0,48.0,845040929.8900045,2071369.3499998767,75410.77999999521,4337175.429999662,148995.38000000428,271947899.8799833
389.0,397.0,262.0,52.0,952166526.0200022,2160062.4099998795,71691.37999999672,4933771.9600000335,164099.40999999567,306405261.06998795
97.0,564.0,366.0,73.0,1129396584.880026,2090174.5599998,95190.23999998743,6612881.570000456,205636.24999997864,363066756.9799696
88.0,496.0,451.0,65.0,1048311640.6900192,2054130.3899998232,96074.86999998773,6107692.790000432,192863.56999998144,337009749.9199697
76.0,433.0,286.0,305.0,1000507652.3700837,3130414.4100000523,83656.64999998853,5300099.290000512,164730.10000000108,321359351.1999883
98.0,558.0,370.0,74.0,1151324311.9400198,2052809.9199998118,96859.6299999824,6817389.360000711,211358.4999999705,370099828.57994485
612.0,112.0,11.0,365.0,558713152.0400587,3496204.859999828,31515.55000000281,1260718.6099998693,60587.47999999555,179865180.04997152
512.0,135.0,14.0,439.0,606841941.5400425,3658076.599999795,36092.66000000129,1646278.3200000557,66761.91999999333,195113346.2699792
416.0,428.0,8.0,248.0,1024419977.0500635,3196365.699999902,58927.83999999892,4906102.300000266,155877.20999999973,329392610.8999928
476.0,87.0,253.0,284.0,496667496.0800246,2874389.9299999583,45487.66999999795,1279711.6099999866,64357.08999999524,159921535.20998147
600.0,110.0,11.0,379.0,583740837.0100602,3645688.2999997702,34084.900000002955,1424981.750000039,63645.37999999381,187819141.86996746
345.0,354.0,183.0,218.0,870539493.6300592,2768278.6699999673,66484.32999999737,4170688.0099999183,138502.77000000348,279940907.1999789
375.0,99.0,286.0,340.0,454637100.2400444,3105657.119999907,50164.84999999694,1062733.0699998697,55649.119999995324,146225792.67998606
323.0,476.0,9.0,292.0,1183698045.6101003,3316853.52000004,69703.29999999581,6154699.750000916,186248.2600000015,380429627.9099922
269.0,396.0,205.0,230.0,931988234.6600426,2728347.8300000383,70954.1299999958,4693011.710000207,152100.14000000383,299632282.6999934
265.0,392.0,203.0,240.0,945181806.4600434,2913924.0699999877,71579.58999999586,4721688.269999987,151081.71000000043,303821449.7899864
39.0,328.0,277.0,456.0,871807596.9701073,3696061.189999804,77579.86999999093,4228926.27000034,133109.9300000201,279827230.1199948
346.0,233.0,197.0,324.0,710853607.5600526,3178884.4700000095,57797.72999999795,2868492.1099999747,102437.44000000093,228533154.0799836
52.0,63.0,372.0,613.0,418560182.3800465,3784162.279999658,61410.90999999523,933450.9299998967,44375.80999999322,134089732.61998993
34.0,286.0,381.0,399.0,763201154.2000824,3417449.289999801,78718.69999998908,3600547.6100002793,118273.92000002536,244987224.44000342
38.0,325.0,275.0,462.0,813390473.9000885,3613628.389999858,74579.0699999914,3808298.8400001116,119373.2100000122,261005778.02998865
43.0,53.0,485.0,519.0,360906552.12003416,3679637.3399996553,66685.32999999209,670173.4799999704,39503.979999996955,115591874.76998791
312.0,210.0,279.0,299.0,602653107.1100489,3021446.509999956,59426.619999997485,2250523.410000186,87021.4800000025,193767063.17998302
419.0,41.0,238.0,402.0,418729812.81004864,3324409.4999996773,44097.81999999725,638474.1299999171,43601.41999999572,134665529.04998082
376.0,36.0,336.0,352.0,401115874.240037,3149996.9299998465,50382.56999999752,705866.6199999347,46643.54999999702,128989712.34998612
373.0,36.0,334.0,357.0,369777479.14002883,3213576.4299998023,48994.62999999599,457362.459999987,40495.279999997554,118939537.30998382
145.0,104.0,590.0,261.0,389644206.09002167,2556424.279999954,72227.47999999418,1211794.2799999306,62139.42999999264,125234080.03998332
161.0,102.0,580.0,257.0,407704085.2600178,2467952.0499999854,73853.19999999575,1386097.0000000198,67627.65999999612,131053699.03998895
72.0,607.0,292.0,129.0,1237015105.890037,2490459.6999999876,96487.54999998472,7267956.760000917,219473.6899999811,397500238.0099663
119.0,85.0,681.0,215.0,335903369.2400096,2278241.8399999747,79703.13999999723,1069969.8099999693,60945.619999995855,107992162.41998957
122.0,87.0,498.0,393.0,409465515.7800444,3055709.659999817,69407.77999999395,1190350.0399998764,58462.0999999939,131454803.58998637
60.0,507.0,341.0,192.0,1090751282.650065,2569791.23000002,92267.409999989,6196026.260000444,189945.3299999872,350463596.3899919
116.0,73.0,583.0,328.0,341599040.62002665,2695751.8699998846,73287.72999999399,897304.5899998782,53593.41999999281,109729015.01998699
74.0,552.0,265.0,209.0,1173258387.2400472,2812470.62000007,91224.98999998682,6680724.020000852,203196.42999998617,376941099.13998944
73.0,544.0,367.0,116.0,1178099597.2300305,2244771.7299998566,99827.63999998162,6994995.060000814,217819.05999997284,378650237.7399583
67.0,503.0,339.0,191.0,1105899000.4300303,2411903.45000004,92546.56999998877,6333737.6100004995,194237.65999998347,355370964.79998475
239.0,227.0,363.0,271.0,643983573.6900419,2798228.049999893,69757.96999999581,2775986.3700000797,101955.68000000648,207006704.86999208
243.0,226.0,361.0,270.0,621565460.5600427,2876721.3199999193,65908.07999999756,2521703.8000000785,94331.4000000052,199798178.2899887
258.0,157.0,392.0,293.0,544666664.5200428,2846921.8199998783,65786.20999999488,2024472.4900001683,82176.13000000596,175102442.82999057
341.0,324.0,48.0,387.0,929369403.0300887,3557500.8599998434,58777.399999997,4218208.559999869,134233.15000000564,298644123.41997814
227.0,216.0,345.0,312.0,636519040.3300595,2894547.169999862,66879.52999999405,2638655.520000137,97182.73000001213,204584851.58999696
352.0,215.0,49.0,484.0,735725446.7700814,3828269.3499997547,49192.05999999797,2715012.540000175,91570.13000000018,236301974.91997576
322.0,300.0,44.0,434.0,857642507.5701053,3845805.799999768,55767.679999996224,3637851.2700001094,116760.38000000882,275514810.2599738
248.0,148.0,370.0,334.0,518167224.10006016,3049450.4199998924,62378.71999999519,1728555.8500000546,73210.58999999698,166543795.11999005
387.0,231.0,53.0,429.0,755974559.8400892,3665467.6499998025,50253.21999999767,2917463.730000168,100861.93000000279,242957788.98996985
357.0,213.0,49.0,481.0,751066045.3201003,3978842.5899996716,49660.51999999662,2786843.1700001373,93856.02000000402,241243252.57997102
